,area,centroid,mean_intensity,perimeter,row,column,circularity
506,1705,"(960.6674486803519, 1632.925513196481)",0.6987200276004831,153.19595949289334,11,19,0.9129345122116822
507,1929,"(962.7128045619492, 2698.246241575946)",0.6936419357789773,163.19595949289334,11,31,0.9101716157154476
508,1770,"(961.5022598870056, 2964.788700564972)",0.6845441453417526,157.1959594928933,11,34,0.9001199193159763
509,1456,"(960.1256868131868, 3140.907967032967)",0.666041801335919,143.5391052434009,11,36,0.8880364040850894
510,1980,"(962.8520202020202, 3589.6924242424243)",0.6808298673004555,163.78174593052023,11,41,0.9275643773673712
511,2209,"(964.2915346310548, 3674.570393843368)",0.683663089500173,175.4386001800126,11,42,0.901893533277953
512,1889,"(962.7829539438857, 1457.3382742191636)",0.7025711290339322,161.19595949289334,11,17,0.9135525172353199
513,2026,"(964.1061204343534, 3765.435340572557)",0.6793953119253625,166.8528137423857,11,43,0.9144968952875724
514,2038,"(965.1933267909716, 221.16339548577037)",0.682241336181185,168.8528137423857,11,3,0.898250441981516
515,1715,"(962.7830903790087, 1014.7376093294461)",0.6969187675070027,152.12489168102786,11,12,0.9312653073813032
516,1659,"(962.5117540687161, 1190.10066305003)",0.6862295973241618,151.5391052434009,11,14,0.9078347712200208
517,1824,"(963.4643640350877, 1370.3311403508771)",0.7035431716546268,157.78174593052023,11,16,0.9207064448107227
518,2052,"(965.5804093567251, 3853.769493177388)",0.6773019149180141,168.8528137423857,11,44,0.904420955321919
519,1756,"(964.7881548974943, 747.4521640091116)",0.7013935414712582,154.12489168102786,11,9,0.9289424446247065
520,1778,"(965.6434195725534, 306.8453318335208)",0.6880412007322615,157.53910524340094,11,4,0.9002536100834705
521,1765,"(965.5563739376771, 397.19830028328613)",0.6909048491918014,159.5096679918781,11,5,0.8717271083625754
522,1840,"(965.7342391304347, 927.5173913043478)",0.7050085251491901,159.53910524340094,11,11,0.908434005767527
523,3151,"(1045.5858457632498, 35.61059980958426)",0.6675067361124074,211.4802307403552,12,1,0.8853575925948862
524,2340,"(1045.4290598290597, 132.15982905982906)",0.6797653762359646,183.33809511662426,12,2,0.8748232002936716
525,3382,"(1049.8716735659373, 4206.129509166174)",0.6600259737247944,222.06601717798213,12,48,0.8618253420726883
526,1972,"(1044.596855983773, 2344.42799188641)",0.6948554269578014,164.0243866176395,12,27,0.9210854668187771
527,1705,"(1043.6410557184752, 1192.5947214076245)",0.7016801794031396,154.02438661763952,12,14,0.9031404031942406
528,1709,"(1044.8168519602107, 1458.2668227033353)",0.698137885932606,152.36753236814712,12,17,0.925053942809482
529,1810,"(1046.203314917127, 1540.3563535911603)",0.7005373199003359,157.78174593052023,12,18,0.9136396190281842
530,1974,"(1047.0744680851064, 2878.467071935157)",0.6938991199316606,166.61017305526642,12,33,0.8936222660545239
531,2111,"(1047.090478446234, 3322.963524396021)",0.6877885213772862,171.4386001800126,12,38,0.9025699568157992
532,1837,"(1046.524768644529, 747.3233532934132)",0.6999284852754384,158.61017305526642,12,9,0.9176074742250746
533,1969,"(1047.3412899949212, 2697.73844591163)",0.6925004232266802,164.61017305526642,12,31,0.9131502391231734
534,1846,"(1048.1007583965331, 391.3629469122427)",0.6946211203874832,160.8528137423857,12,5,0.8965700686846628
535,1838,"(1047.025027203482, 1283.2181719260066)",0.7012481597644499,158.95331880577402,12,15,0.9141472792180293
536,1903,"(1048.3441933788754, 1899.7309511297951)",0.7017320433165385,161.19595949289334,12,22,0.9203231552667093
537,1847,"(1047.6908500270708, 2254.3107742284787)",0.6951113092773655,157.78174593052023,12,26,0.9323162300248931
538,2095,"(1049.1474940334128, 2615.8587112171836)",0.6930469371519491,170.2670273047588,12,30,0.9080981352001186
539,2240,"(1049.9299107142858, 3050.4513392857143)",0.6990126050420168,175.4386001800126,12,35,0.914550255564787
540,2099,"(1049.1476893758934, 3412.949976179133)",0.6860652598342815,168.8528137423857,12,39,0.9251362501075574
541,2065,"(1049.8125907990316, 3937.252300242131)",0.6783554099605944,169.92388155425118,12,45,0.8987131159509483
542,1803,"(1048.0870770937327, 569.7515252357182)",0.6964840733853165,157.53910524340097,12,7,0.9129118441960048
543,1729,"(1047.4731058415268, 1101.0827067669172)",0.7037117681080528,153.19595949289334,12,13,0.9257852032926677
544,1787,"(1047.5691102406267, 1368.9697817571348)",0.7022789865806424,158.02438661763952,12,16,0.8992618926048568
545,1894,"(1049.0612460401267, 1995.1399155227032)",0.695769923597739,160.0243866176395,12,23,0.929431733126614
546,1886,"(1049.1479321314953, 2084.0397667020147)",0.6970702597051545,160.8528137423857,12,24,0.9159973724481443
547,1960,"(1049.7229591836735, 2436.7382653061222)",0.6932072829131652,165.19595949289334,12,28,0.9025413200531405
548,1952,"(1051.3539959016393, 925.5112704918033)",0.6979287206685953,167.1959594928933,12,11,0.8774818081147652
549,1893,"(1050.418911780243, 1017.4310618066561)",0.7011052070062044,161.1959594928933,12,12,0.9154869852442885
550,1853,"(1049.4910955207772, 2171.290879654614)",0.6957980169941694,160.02438661763952,12,25,0.9093120387981072
551,2056,"(1051.204766536965, 2791.307392996109)",0.6934214541847866,169.4386001800126,12,32,0.8999290364145708
552,1918,"(1050.7122002085505, 2964.1491136600625)",0.688678975239731,162.36753236814712,12,34,0.9142397207500382
553,1851,"(1049.777957860616, 3228.5445705024313)",0.6865901844260125,159.19595949289334,12,37,0.9178087655158289
554,2173,"(1052.3078693051082, 3589.3870225494707)",0.6833166400476435,174.26702730475878,12,41,0.8991644840877129
555,1757,"(1049.5258964143427, 661.0853727945362)",0.6970459897106251,157.19595949289334,12,8,0.8935088690611128
556,1739,"(1049.7619321449108, 835.9597469810236)",0.695876602509894,157.4386001800126,12,10,0.8816313129113158
557,1690,"(1050.6810650887574, 3139.765680473373)",0.6804571295974011,154.61017305526642,12,36,0.8884243149671958
558,2134,"(1052.9053420806, 216.59887535145268)",0.6871529117738943,171.4386001800126,12,3,0.9124037365442519
559,1767,"(1050.8692699490662, 1633.2654216185626)",0.6984076256422206,154.95331880577402,12,19,0.9247932445692246
560,1937,"(1052.2720702116676, 3495.7511615900876)",0.6829987751424783,164.61017305526642,12,40,0.8983098086244726
561,2017,"(1052.8011898859693, 3758.4789291026277)",0.6808908590704501,166.8528137423857,12,43,0.9104344707774104
562,2423,"(1054.8006603384235, 4031.3817581510525)",0.6788424655871428,185.33809511662426,12,46,0.8864084510838027
563,2360,"(1055.079661016949, 4117.9305084745765)",0.6682087072116982,183.09545442950497,12,47,0.8846403448956337
564,1812,"(1052.046357615894, 483.19812362030905)",0.6951196814266545,158.61017305526642,12,6,0.9051196207380704
565,1851,"(1052.3344138303619, 1728.086980010805)",0.6980243853349011,159.53910524340094,12,20,0.9138648612367893
566,2011,"(1053.659870711089, 3854.614619592243)",0.6754731330622752,169.4386001800126,12,44,0.8802321460261195
567,1885,"(1054.1257294429709, 307.0206896551724)",0.6857710511260208,160.0243866176395,12,4,0.9250152148593809
568,1725,"(1052.833623188406, 1810.7860869565218)",0.6946700767263427,152.95331880577402,12,21,0.9265762278697324
569,1563,"(1055.0601407549584, 3671.7050543825976)",0.6580081040733632,148.95331880577402,12,42,0.8852551741918915
570,3335,"(1135.431184407796, 35.474362818590706)",0.6691983420054679,215.23759005323592,13,1,0.9046268229209526
571,2582,"(1139.039116963594, 132.10069713400463)",0.682893637702951,192.40916292848976,13,2,0.8764246856475669
572,1793,"(1133.9459007250418, 1278.0)",0.7007272289841759,158.36753236814712,13,15,0.8983754059518274
573,1875,"(1135.1226666666666, 1368.9061333333334)",0.7031571241830066,159.19595949289334,13,16,0.9297090412437489
574,2238,"(1136.9539767649687, 3500.3056300268095)",0.6850812174735845,176.2670273047588,13,40,0.9051650684349926
575,2109,"(1137.2228544333807, 2521.3892840208628)",0.696635335025428,170.0243866176395,13,29,0.9167776354514258
576,2346,"(1138.1359761295823, 2879.5562659846546)",0.6915534159102686,180.02438661763952,13,33,0.9096518185530836
577,2130,"(1137.9319248826291, 3142.5849765258217)",0.6832716560802725,173.4386001800126,13,36,0.8898113643144867
578,3270,"(1143.9694189602446, 4204.398165137614)",0.660840678779157,214.06601717798213,13,48,0.8967309492528235
579,1762,"(1136.749148694665, 395.2116912599319)",0.6907569384166833,155.78174593052023,13,5,0.9123944488323469
580,1967,"(1137.5216065073716, 836.2480935434672)",0.7033862655382438,163.78174593052023,13,10,0.9214743082230399
581,1707,"(1135.5864089045108, 922.5571177504394)",0.6971754138093432,154.0243866176395,13,11,0.904199805426727
582,1664,"(1135.6947115384614, 1546.579326923077)",0.684841628959276,151.29646455628165,13,18,0.9134938473165007
583,1824,"(1137.141447368421, 1994.5131578947369)",0.696108531131751,158.02438661763952,13,23,0.917881193123256
584,1985,"(1137.633249370277, 2347.346095717884)",0.6979503136267101,163.78174593052023,13,27,0.9299067116536525
585,2060,"(1137.8601941747572, 2436.823786407767)",0.6947096897011231,168.0243866176395,13,28,0.9169221141204306
586,1771,"(1136.3455674760023, 1190.0276679841897)",0.7017947099788533,154.95331880577402,13,14,0.9268867210707963
587,1774,"(1137.9278466741825, 1459.108793686584)",0.698949974578332,155.19595949289334,13,17,0.9255559114931807
588,1757,"(1136.9203187250996, 1633.6528173022198)",0.6950617697278114,155.19595949289334,13,19,0.9166864354529417
589,1939,"(1138.6756059824652, 2257.473955647241)",0.6935837150744775,162.2670273047588,13,26,0.925394924037928
590,1877,"(1138.148641449121, 2611.7501331912626)",0.6905679693294473,159.4386001800126,13,30,0.9278701236356166
591,2259,"(1139.6316954404604, 2704.9858344400177)",0.6939579373139251,175.4386001800126,13,31,0.922307601482524
592,1920,"(1138.6572916666667, 2792.6901041666665)",0.6780821078431373,163.4386001800126,13,32,0.9032372186209973
593,2400,"(1141.0279166666667, 4026.139583333333)",0.6775964052287581,182.75230867899734,13,46,0.9030158259265771
594,1927,"(1139.258432797094, 304.3450960041515)",0.6926076294555187,165.4386001800126,13,4,0.8847445278030609
595,1773,"(1138.261703327693, 567.5335589396503)",0.6967939572896277,156.36753236814712,13,7,0.9112245971548794
596,1908,"(1139.9150943396226, 658.0953878406708)",0.7007604719036461,161.78174593052023,13,8,0.9160711340209863
597,1765,"(1138.4079320113315, 1014.1937677053825)",0.6988057545964562,155.78174593052023,13,12,0.913947901355898
598,1854,"(1139.1192017259978, 1900.9784250269688)",0.6964760877382237,160.61017305526642,13,22,0.9031782982780063
599,1886,"(1138.9883351007422, 2962.24019088017)",0.6896575385191192,159.19595949289334,13,34,0.9351633342857122
600,2185,"(1141.3006864988558, 3235.827917620137)",0.6884461793870865,173.09545442950497,13,37,0.9164103359660176
601,2094,"(1140.297994269341, 3322.9828080229227)",0.6873644586774539,170.2670273047588,13,38,0.9076646754697127
602,2128,"(1141.9591165413533, 215.42857142857142)",0.687218045112782,174.2670273047588,13,3,0.8805439586464116
603,1911,"(1139.6258503401361, 751.7828362114076)",0.7025866756959194,162.0243866176395,13,9,0.9147655043503079
604,1819,"(1138.9450247388675, 1100.1105002748764)",0.6994577930127522,158.36753236814712,13,13,0.9114026009070686
605,1902,"(1139.9027339642482, 1726.4905362776026)",0.699362899734026,162.0243866176395,13,20,0.9104573465590191
606,1898,"(1140.1981032665965, 2169.678609062171)",0.6938035909832848,161.78174593052023,13,25,0.9112699226267462
607,1880,"(1140.268085106383, 3408.1989361702126)",0.6805736337088026,162.8528137423857,13,39,0.8907937884728805
608,2035,"(1142.1341523341523, 3588.093366093366)",0.682553355494532,169.4386001800126,13,41,0.8907371542332936
609,1994,"(1141.5737211634905, 3852.9704112337013)",0.6696717603791769,166.0243866176395,13,44,0.9090572801598396
610,1864,"(1140.0751072961373, 3937.682939914163)",0.6711688967432466,164.2670273047588,13,45,0.868070457163567
611,1835,"(1141.3019073569483, 2077.2348773841964)",0.693670994283272,159.1959594928933,13,24,0.9098752483638824
612,2042,"(1141.5896180215475, 3766.401567091087)",0.6787789748612472,167.4386001800126,13,43,0.9152809695892071
613,2386,"(1143.9086336965634, 4114.623637887678)",0.6716220436204658,181.09545442950497,13,47,0.9142504955188754
614,1839,"(1141.6710168569875, 1813.2811310494835)",0.697802514154112,159.78174593052023,13,21,0.9051848331633998
615,1663,"(1140.1431148526758, 3055.4588093806374)",0.6805041679931142,151.53910524340094,13,35,0.91002364348336
616,1902,"(1141.901156677182, 3674.9768664563617)",0.6767365621327395,161.1959594928933,13,42,0.9198395382644674
617,1723,"(1142.7440510737088, 482.56703424260013)",0.6950895041707918,156.1959594928933,13,6,0.8874738209412346
618,3232,"(1227.3220915841584, 35.3279702970297)",0.6674893224616578,216.79393923933998,14,1,0.8641456390543995
619,1930,"(1222.717616580311, 839.0932642487047)",0.6991262826374073,163.68124086713192,14,10,0.9052517134088904
620,1951,"(1222.8790363915941, 1991.1942593541773)",0.6980412257163244,164.0243866176395,14,23,0.9112767473445406
621,2700,"(1227.4285185185186, 4118.703333333333)",0.6716891793754539,195.3380951166243,14,47,0.8892005683500995
622,3259,"(1229.8563976679964, 4210.757594354096)",0.6580185188527695,215.30865786510142,14,48,0.883428156566943
623,2345,"(1225.844776119403, 131.4174840085288)",0.6805234332538986,183.16652224137044,14,2,0.8783356531519696
624,1900,"(1222.8768421052632, 2964.237894736842)",0.6913044375644994,161.78174593052023,14,34,0.9122301649055943
625,1822,"(1223.8441273326016, 2255.3018660812295)",0.690762144594391,160.61017305526642,14,26,0.8875894603357755
626,1905,"(1223.9847769028872, 2347.1952755905513)",0.6910236220472441,162.36753236814712,14,27,0.9080431011620558
627,1993,"(1224.3753135975915, 3230.11941796287)",0.6889210275178812,165.61017305526642,14,37,0.9131521389753084
628,2099,"(1225.8823249166269, 3412.574559313959)",0.6881951255966894,172.8528137423857,14,39,0.8828143737578923
629,1849,"(1224.611681990265, 1366.0849107625743)",0.699801694609699,158.95331880577405,14,16,0.9196182368194427
630,2116,"(1227.0406427221171, 220.8086011342155)",0.6855887912821083,172.0243866176395,14,3,0.8985567095910928
631,1700,"(1223.95, 484.4505882352941)",0.6952341407151095,154.53910524340094,14,6,0.8945034059774488
632,1839,"(1224.9608482871126, 1194.7640021750951)",0.7008007335615052,158.12489168102786,14,14,0.9242535156856976
633,1976,"(1226.6872469635628, 1283.2024291497976)",0.6996328490910534,167.19595949289334,14,15,0.8882705188702743
634,1882,"(1226.7874601487779, 1456.4346439957492)",0.7008814152653622,163.19595949289334,14,17,0.8879953244045995
635,1917,"(1226.697965571205, 2169.2785602503914)",0.6927102191946157,164.2670273047588,14,25,0.8927527180163938
636,2025,"(1226.6854320987654, 2525.076049382716)",0.6905988864681676,166.36753236814712,14,29,0.9193856936786337
637,2049,"(1226.4519277696438, 2696.4280136652023)",0.693947310500579,168.0243866176395,14,31,0.9120259280741564
638,1866,"(1226.8563772775992, 305.1956055734191)",0.685209003215434,163.6812408671319,14,4,0.8752330037414457
639,1924,"(1227.0405405405406, 396.50467775467774)",0.696239452121805,162.0243866176395,14,5,0.9209883989377249
640,1838,"(1226.0440696409141, 1105.1213275299237)",0.6894386481469628,159.29646455628165,14,13,0.910213131719182
641,1896,"(1227.1793248945148, 1899.0369198312237)",0.6988996442458839,160.95331880577405,14,22,0.9197045282321373
642,2120,"(1228.4490566037737, 3142.2367924528303)",0.6917443581206068,173.68124086713186,14,36,0.8831610322087603
643,1822,"(1227.3743139407245, 1017.1514818880352)",0.697496825294333,159.1959594928933,14,12,0.9034292656779258
644,1834,"(1227.5027262813521, 1632.8751363140675)",0.695616567237582,158.36753236814712,14,19,0.9189182903043231
645,1841,"(1227.7251493753395, 1809.3845736013036)",0.6952018830345827,160.8528137423857,14,21,0.8941416557142278
646,2048,"(1229.58056640625, 3674.44140625)",0.6822246476715685,169.19595949289334,14,42,0.8990003092529167
647,2334,"(1230.582262210797, 4028.7904884318764)",0.67616983382899,184.16652224137044,14,46,0.864747552720472
648,1891,"(1229.106821787414, 928.0740349021681)",0.7007579763793407,162.78174593052023,14,11,0.8967884132000203
649,1781,"(1228.2560359348681, 1547.7271195957328)",0.6966123900430469,156.61017305526642,14,18,0.912502041094551
650,2027,"(1230.051800690676, 2433.272816970893)",0.692496396683982,169.78174593052023,14,28,0.8836527271942763
651,2079,"(1229.9086099086098, 3055.5618085618084)",0.6905884239217572,169.4386001800126,14,35,0.9099963359464459
652,2163,"(1230.3892741562645, 3851.1322237632917)",0.6801374271391404,172.50966799187808,14,44,0.913354777491139
653,2200,"(1231.2790909090909, 3941.8277272727273)",0.6784652406417112,174.8528137423857,14,45,0.9042474527884364
654,1899,"(1230.781990521327, 2085.0173775671406)",0.6925998203388781,161.78174593052023,14,24,0.9117500437661702
655,2265,"(1232.6291390728477, 3497.442825607064)",0.6883729385794052,177.09545442950497,14,40,0.9075347054486113
656,1842,"(1230.6362649294244, 570.4391965255157)",0.70035553852377,161.78174593052023,14,7,0.8843831388190024
657,1792,"(1230.533482142857, 1728.3895089285713)",0.6962097338935573,157.1959594928933,14,20,0.9113078505165139
658,1866,"(1231.8327974276526, 2612.871382636656)",0.6768593825525923,162.61017305526642,14,30,0.8868008065203761
659,1984,"(1232.593245967742, 3761.5418346774195)",0.680431688804554,164.8528137423857,14,43,0.9174001430108136
660,1816,"(1232.5176211453745, 659.340308370044)",0.700675909130172,159.4386001800126,14,8,0.8977155804593925
661,1545,"(1231.2375404530744, 3318.8174757281554)",0.6654026270702456,147.19595949289334,14,38,0.8960795581771914
662,1776,"(1232.7888513513512, 3584.001689189189)",0.679294735912383,155.78174593052023,14,41,0.919643893942252
663,1859,"(1233.7810650887575, 2876.5814954276493)",0.6915799132993704,162.2670273047588,14,33,0.8872146280487406
664,3305,"(1314.831467473525, 35.12284417549168)",0.6700922547536412,214.65180361560903,15,1,0.9013889791302422
665,3237,"(1315.3833796725362, 4207.252394192154)",0.6575938747448317,214.23759005323592,15,48,0.8862601351315124
666,2560,"(1314.324609375, 132.4375)",0.6828967524509804,189.3380951166243,15,2,0.8973747025445641
667,1893,"(1312.582144743793, 395.81193872160594)",0.6908030618480884,165.1959594928933,15,5,0.8716891422758141
668,1922,"(1313.484391259105, 836.7185223725286)",0.702740201179327,164.2670273047588,15,10,0.8950812331911887
669,2115,"(1314.047281323877, 3232.109219858156)",0.6895675149492422,173.6812408671319,15,37,0.8810781052460035
670,1692,"(1312.4550827423168, 1012.6808510638298)",0.6906294905669124,151.53910524340094,15,12,0.9258929673925705
671,1923,"(1313.8575143005721, 1543.4357774310972)",0.6995258633874768,161.19595949289334,15,18,0.9299954953115511
672,1814,"(1313.4558985667034, 1634.4718853362733)",0.6934907149188231,156.95331880577402,15,19,0.9253502358947372
673,1824,"(1314.7998903508771, 1984.8645833333333)",0.6935371517027864,158.02438661763952,15,23,0.917881193123256
674,2277,"(1316.729468599034, 4027.823891084761)",0.6749644785450413,178.50966799187808,15,46,0.8979443251584842
675,2607,"(1318.5373993095511, 4115.69696969697)",0.6698090360041217,194.99494936611666,15,47,0.8615969835085933
676,1778,"(1313.5888638920135, 921.099550056243)",0.6987031032885594,157.19595949289334,15,11,0.9041882579343532
677,1837,"(1314.063146434404, 1105.9330430048992)",0.6998921942211833,159.53910524340094,15,13,0.906952863366819
678,1704,"(1313.4395539906104, 1188.836854460094)",0.6960301021817178,152.95331880577402,15,14,0.9152961694434922
679,1767,"(1314.3638936049801, 1277.4963214487832)",0.6994263013637827,154.95331880577402,15,15,0.9247932445692246
680,1782,"(1314.7682379349046, 1458.4242424242425)",0.6987566294755838,158.36753236814712,15,17,0.8928639003938408
681,1781,"(1314.6827624929815, 1904.3677709152162)",0.6941044357102751,156.36753236814712,15,22,0.9153361576609362
682,1873,"(1315.1607047517352, 2255.2092899092363)",0.6906692629000346,159.78174593052023,15,26,0.9219201699374922
683,1853,"(1314.586076632488, 2340.6956287102)",0.6904944816566669,159.19595949289334,15,27,0.9188004551598222
684,2120,"(1316.1377358490565, 2522.551886792453)",0.696354051054384,170.61017305526642,15,29,0.9152418661906757
685,2055,"(1315.6442822384429, 2789.8442822384427)",0.6953637708124613,166.61017305526644,15,32,0.9302906569108641
686,2037,"(1315.3112420225823, 3140.7815414825723)",0.6881091955682617,169.4386001800126,15,36,0.8916125715838914
687,1857,"(1314.5126548196015, 3495.0716208939148)",0.6820826338074271,159.78174593052023,15,40,0.9140447173379191
688,1955,"(1316.1677749360613, 307.2076726342711)",0.6936923925580463,163.4386001800126,15,4,0.919702480418776
689,1952,"(1316.3232581967213, 662.188524590164)",0.6978845226615236,163.1959594928933,15,8,0.9210238433782035
690,1804,"(1315.229490022173, 1818.3425720620842)",0.693874179383505,156.61017305526642,15,21,0.9242861775039697
691,2116,"(1317.734877126654, 2615.4664461247635)",0.694768153007895,170.02438661763952,15,30,0.919820519969282
692,2345,"(1318.730063965885, 2970.8720682302774)",0.694458798444751,181.09545442950497,15,34,0.8985404073729099
693,2276,"(1319.6959578207382, 2879.3580843585237)",0.6909162962197181,178.8528137423857,15,33,0.8941092087984033
694,1892,"(1317.3239957716703, 3937.9201902748414)",0.6716411723251667,161.78174593052023,15,45,0.9083891957902023
695,1773,"(1315.9075014100395, 214.9892836999436)",0.6718290700374904,158.0243866176395,15,3,0.8922167518681653
696,1852,"(1317.8029157667386, 485.76187904967605)",0.6972578664295092,161.19595949289334,15,6,0.8956586881523623
697,1830,"(1317.4032786885246, 571.1972677595628)",0.6973920497160613,159.4386001800126,15,7,0.9046362952867226
698,1814,"(1317.5815876515987, 1370.9382579933847)",0.6978554597142055,158.36753236814712,15,16,0.9088973711079837
699,1839,"(1317.4290375203916, 2078.476889613921)",0.6921408693983304,156.95331880577402,15,24,0.9381031333023273
700,2049,"(1318.7496339677891, 2436.336749633968)",0.6915970487755864,169.19595949289334,15,28,0.8994392742476691
701,1895,"(1317.804221635884, 3324.927176781003)",0.6852729059961715,161.19595949289334,15,38,0.9164542192487726
702,2235,"(1320.6523489932886, 3587.7136465324384)",0.6857463701364214,176.50966799187808,15,41,0.9014681670585782
703,2081,"(1319.0682364247957, 3677.6866890917827)",0.6815859645155514,170.2670273047588,15,42,0.9020296989744376
704,1874,"(1318.5138740661687, 3768.1664887940233)",0.6761797141481993,163.6812408671319,15,43,0.8789853424498764
705,1867,"(1319.1767541510444, 749.6791644349223)",0.7007761219110034,160.61017305526642,15,9,0.9095112636920377
706,1639,"(1317.4667480170835, 2172.3703477730323)",0.6735910227422268,152.0243866176395,15,25,0.8911735700908818
707,1869,"(1319.406099518459, 3053.998929909042)",0.6769101648149896,160.95331880577405,15,35,0.9066074700769329
708,1597,"(1317.4107701941139, 3410.7520350657483)",0.6678232470195342,148.12489168102786,15,39,0.9146578975662779
709,1948,"(1320.3947638603697, 1721.9810061601643)",0.6988182952852598,163.19595949289334,15,20,0.9191364994368543
710,1725,"(1321.0759420289855, 3851.75652173913)",0.6811389599317987,153.78174593052023,15,44,0.9166201263756165
711,3224,"(1399.89547146402, 38.25124069478908)",0.6719043448644966,214.06601717798213,16,1,0.8841163854407043
712,1883,"(1400.4381306425917, 1191.3669676048858)",0.7001155852675642,160.0243866176395,16,14,0.9240337663555513
713,1885,"(1400.3527851458887, 1367.6244031830238)",0.6992437717792687,160.95331880577402,16,16,0.9143686897244617
714,2135,"(1401.9053864168618, 2699.416393442623)",0.6933076181292188,173.09545442950497,16,31,0.895439847728809
715,2141,"(1403.0196170014012, 2879.9098552078467)",0.695066443205026,176.16652224137044,16,33,0.8669214916074253
716,3236,"(1408.8427070457356, 4205.0587144623)",0.6589713759422187,216.40916292848976,16,48,0.8682945729728229
717,1938,"(1402.0753353973168, 2254.187306501548)",0.693213136647848,164.36753236814712,16,26,0.9014290843794417
718,2495,"(1406.7683366733468, 126.98036072144289)",0.6840331643679516,186.16652224137044,16,2,0.9046430319241433
719,2171,"(1404.250575771534, 219.0700138185168)",0.6901473071955636,172.61017305526642,16,3,0.9156656268793602
720,1858,"(1403.1576964477933, 1541.2631862217438)",0.6953903628189704,160.61017305526642,16,18,0.9051269030207852
721,2017,"(1404.1824491819534, 3146.5344571145265)",0.6895719715749463,167.6812408671319,16,36,0.9014607122534387
722,2263,"(1406.1056120194432, 3235.1917808219177)",0.6920260282637137,177.09545442950497,16,37,0.9067333503003122
723,2097,"(1404.2498807820696, 3853.715784453982)",0.6782237930937755,171.6812408671319,16,44,0.8940516464284882
724,1800,"(1403.1716666666666, 480.3672222222222)",0.69720697167756,157.1959594928933,16,6,0.9153761891348912
725,1878,"(1404.0143769968051, 1101.6411075612355)",0.6999540604314143,160.61017305526642,16,13,0.9148699267346797
726,1899,"(1403.865718799368, 1637.0842548709848)",0.6987165587667399,162.12489168102786,16,19,0.907894595608277
727,1870,"(1403.4566844919786, 1728.3229946524064)",0.6920666876376218,160.0243866176395,16,20,0.9176543510806591
728,1860,"(1404.033870967742, 1898.9817204301075)",0.6941092135779042,158.61017305526642,16,22,0.9290962994331184
729,1943,"(1404.6001029336078, 2516.521358723623)",0.6904180920953045,163.78174593052023,16,29,0.9102311036488899
730,2595,"(1408.3098265895953, 4120.24816955684)",0.6689878726056897,189.3380951166243,16,47,0.9096434973059155
731,1861,"(1404.7092960773778, 572.250940354648)",0.7007449083878582,159.19595949289334,16,7,0.9227672137357955
732,1780,"(1404.3415730337078, 749.6573033707865)",0.6860519938312405,157.78174593052023,16,9,0.8984964209227448
733,1806,"(1404.6317829457364, 1456.3006644518273)",0.694139361170825,157.78174593052023,16,17,0.9116205259474591
734,1706,"(1403.4730363423212, 1807.1975381008206)",0.6908833873525962,153.53910524340094,16,21,0.909391477939668
735,1905,"(1404.9994750656167, 2084.17217847769)",0.6913674026040862,160.95331880577402,16,24,0.9240702142838725
736,1985,"(1405.5455919395465, 2613.542065491184)",0.6905181014471279,164.95331880577402,16,30,0.9167443867882469
737,2139,"(1407.098644226274, 3765.332865825152)",0.6755364885552164,171.6812408671319,16,43,0.9119582602339229
738,1869,"(1405.7474585339753, 925.0898876404494)",0.6989078777578447,163.68124086713186,16,11,0.8766401307571074
739,1838,"(1405.6751904243743, 1988.7399347116432)",0.6916938701487124,158.36753236814712,16,23,0.920922474143591
740,1874,"(1407.128068303095, 2166.0554962646743)",0.6930169292903928,161.19595949289334,16,25,0.9062982622016884
741,2157,"(1407.8757533611497, 3940.7853500231804)",0.6774368903797031,175.09545442950497,16,45,0.8841180674115753
742,1870,"(1406.874331550802, 305.3727272727273)",0.6870399496697075,161.68124086713192,16,4,0.898943100071291
743,1923,"(1407.1424856994279, 837.7633905356214)",0.7002171851579947,162.95331880577402,16,10,0.9100447074313406
744,2002,"(1407.7062937062938, 2342.6133866133864)",0.6939100115570703,164.61017305526642,16,27,0.9284544330749583
745,1957,"(1407.2202350536536, 2434.054675523761)",0.6925365956295652,165.53910524340094,16,28,0.897427725669654
746,1845,"(1407.79783197832, 394.9512195121951)",0.6948105637919124,161.4386001800126,16,5,0.8895932279182818
747,1587,"(1405.8620037807184, 2786.4877126654064)",0.6725206024438761,148.95331880577402,16,32,0.8988483438531872
748,1518,"(1405.6870882740448, 3319.64953886693)",0.6620656694825493,143.29646455628165,16,38,0.9289892415749013
749,1571,"(1406.7861234882241, 3406.7046467218333)",0.662879894160083,149.88225099390854,16,39,0.8787910703733507
750,2023,"(1408.9233811171528, 3673.8482451804252)",0.6820098281527143,167.19595949289334,16,42,0.9093984107664802
751,1822,"(1408.4983534577389, 1278.5252469813393)",0.6949742795032393,156.95331880577405,16,15,0.9294311630651657
752,1556,"(1407.188946015424, 3053.396529562982)",0.6696431271737487,147.53910524340094,16,35,0.8982664226970086
753,2342,"(1412.0900939368062, 4028.126814688301)",0.6755764304013663,182.16652224137047,16,46,0.8868692973567087
754,1805,"(1408.7218836565096, 1013.1290858725762)",0.6974808538373799,157.19595949289334,16,12,0.9179189007713765
755,1426,"(1407.304347826087, 2963.3976157082748)",0.66360861315073,140.12489168102786,16,34,0.9126385505730411
