,area,centroid,mean_intensity,perimeter,row,column,circularity
507,1773,"(958.098138747885, 2789.895657078398)",0.6825719120135364,156.61017305526642,11,32,0.908403211039101
508,1694,"(957.2012987012987, 3938.1906729634)",0.6734912146676851,154.0243866176395,11,45,0.8973136909155686
509,1916,"(959.6831941544885, 395.8543841336117)",0.6911048344181097,163.19595949289334,11,5,0.9040377479060642
510,1937,"(959.5978316985029, 479.5018069179143)",0.6927368985797727,165.6812408671319,11,6,0.8867328703762114
511,1876,"(958.9744136460554, 1014.0900852878465)",0.6947803001797734,160.36753236814712,11,12,0.9166632172135618
512,1918,"(958.9363920750782, 1371.0078206465068)",0.700034758428919,161.19595949289334,11,16,0.9275774103003407
513,1955,"(959.6695652173913, 1727.7176470588236)",0.6983401033047492,163.19595949289334,11,20,0.9224393513342147
514,1807,"(958.421140011068, 2433.2163807415604)",0.6858209360113718,156.61017305526642,11,28,0.9258232387747635
515,1663,"(957.6614552014431, 2877.3752254960914)",0.6816407862002287,151.78174593052023,11,33,0.9071164128856838
516,1790,"(958.3106145251396, 3142.5195530726255)",0.6802147004053017,155.78174593052023,11,36,0.9268933390521572
517,1879,"(959.8664183076104, 3588.5540180947314)",0.6829811434951841,162.61017305526642,11,41,0.8929789471874526
518,1817,"(959.8470005503577, 3671.808475509081)",0.6785479188923781,158.0243866176395,11,42,0.9143586227549105
519,2153,"(961.6428239665582, 925.3464932652113)",0.7026383614291049,170.61017305526642,11,11,0.9294885556172287
520,1652,"(959.298426150121, 2348.6670702179176)",0.6789892228077671,153.19595949289334,11,27,0.8845559027411724
521,1940,"(961.3974226804123, 3056.0907216494847)",0.6806508995350717,163.68124086713192,11,35,0.9099421367944287
522,2164,"(963.5854898336414, 4030.38123844732)",0.6691674821499765,176.26702730475878,11,46,0.8752355710872765
523,1748,"(960.9336384439359, 3763.021739130435)",0.6794297123883879,155.78174593052023,11,43,0.9051450037224418
524,1949,"(963.3329912775782, 3850.8419702411493)",0.6799746476322699,163.19595949289334,11,44,0.9196083354221916
525,3523,"(1045.7422651149589, 35.4107294919103)",0.6701318506397734,224.79393923933998,12,1,0.8760992558991069
526,2531,"(1043.338206242592, 129.45713156854998)",0.6772104337586476,190.06601717798213,12,2,0.8804264084870773
527,2924,"(1047.625512995896, 4205.7253761969905)",0.6622113140741933,205.48023074035524,12,48,0.8702562336804024
528,2029,"(1043.2262198127157, 748.353376047314)",0.700891968418713,170.0243866176395,12,9,0.8820018123902051
529,2059,"(1043.4890723652259, 1368.4774162214667)",0.7035987391556915,172.99494936611666,12,16,0.864568409332529
530,2034,"(1043.1922320550639, 1457.0614552605703)",0.6984036092313031,167.19595949289334,12,17,0.914343236529422
531,1974,"(1043.1656534954407, 569.46757852077)",0.695029501162167,167.0243866176395,12,7,0.8891954695750923
532,2199,"(1045.263301500682, 1190.2232833105957)",0.7085341822040321,176.6812408671319,12,14,0.885226103542796
533,2053,"(1044.3229420360449, 1542.1651242084754)",0.7022511293850225,170.2670273047588,12,18,0.8898928265230756
534,2177,"(1045.5218190169958, 2697.48231511254)",0.6972340061426501,173.4386001800126,12,31,0.9094456995833979
535,1933,"(1044.1924469736161, 1100.762027935851)",0.7041883489039694,163.78174593052023,12,13,0.9055464350763276
536,2051,"(1045.2735251097026, 1282.237445148708)",0.702987543140123,167.4386001800126,12,15,0.9193150189164857
537,1930,"(1044.3440414507772, 1898.8777202072538)",0.6987117748653866,163.78174593052023,12,22,0.9041410345045587
538,1951,"(1044.0656073808304, 2341.7165556125065)",0.6938724233927297,164.61017305526642,12,27,0.9048024969676541
539,1970,"(1045.592385786802, 390.5441624365482)",0.6912889419727282,166.36753236814712,12,5,0.8944147242206955
540,2005,"(1045.674314214464, 835.6189526184538)",0.6984753801770085,166.36753236814712,12,10,0.9103053411484744
541,1991,"(1046.1120040180813, 1017.060773480663)",0.6999615918692942,167.3380951166243,12,12,0.8934936744303196
542,2142,"(1047.6363211951448, 2790.2703081232494)",0.6984639607476977,172.0243866176395,12,32,0.9095975765331384
543,1902,"(1045.4826498422713, 3411.125131440589)",0.6848910331745738,160.61017305526644,12,39,0.9265615551913524
544,1808,"(1045.5575221238937, 3936.4397123893805)",0.6752906472323442,158.12489168102786,12,45,0.9086733857312349
545,1922,"(1047.1888657648283, 482.43080124869925)",0.6926465487339578,166.50966799187808,12,6,0.8711327427841391
546,1893,"(1046.29529846804, 2254.3127311146327)",0.697051054970324,161.4386001800126,12,26,0.9127371167746923
547,2169,"(1048.4402950668511, 215.70262793914247)",0.6821938365018668,174.50966799187808,12,3,0.8950152423003209
548,2096,"(1047.9751908396947, 304.4541984732824)",0.6839732076036521,174.88834764831844,12,4,0.861151164597923
549,2073,"(1048.9638205499277, 924.9860106126387)",0.6943143875977791,169.4386001800126,12,11,0.9073700838946523
550,2066,"(1047.8368828654404, 1632.7855759922556)",0.7035001803238237,167.78174593052023,12,19,0.9222544565856783
551,2067,"(1047.9042089985487, 1809.6119980648282)",0.6963981141561608,169.095454429505,12,21,0.9084195546443434
552,2054,"(1048.5282375851996, 2171.0963972736126)",0.699320312350841,168.0243866176395,12,25,0.9142514671860992
553,1867,"(1046.4665238350294, 2878.662560257097)",0.6851444594977787,160.8528137423857,12,33,0.9067694031604906
554,1798,"(1046.4849833147941, 3321.7992213570633)",0.6769220702741607,159.4386001800126,12,38,0.8888175185385395
555,2456,"(1050.8558631921824, 4116.864006514658)",0.6704493197930638,186.99494936611666,12,47,0.8826295701354747
556,2048,"(1048.3232421875, 659.75830078125)",0.6990751378676471,167.19595949289334,12,8,0.9206366511368025
557,1961,"(1048.996940336563, 3494.670576236614)",0.6844447110817811,164.0243866176395,12,40,0.9159475661417962
558,1827,"(1048.4455391351944, 3757.9551176792556)",0.6796076284920097,160.0243866176395,12,43,0.896553208248323
559,1730,"(1047.5260115606936, 1995.7809248554913)",0.6885979825456194,154.12489168102783,12,23,0.915188171526619
560,1667,"(1047.0545890821836, 2613.9532093581283)",0.6803133490948868,153.19595949289334,12,30,0.8925875846667882
561,1944,"(1049.6574074074074, 3052.3996913580245)",0.6902485273944969,162.36753236814712,12,35,0.9266329599260034
562,1851,"(1048.3025391680173, 3142.9648838465696)",0.6801368629569602,160.2670273047588,12,36,0.9055822879955514
563,1877,"(1049.3010122535961, 3586.4491209376665)",0.6815694631608636,161.4386001800126,12,41,0.9050224871558887
564,1827,"(1049.8347016967707, 1726.8565955117679)",0.6947529969842343,160.0243866176395,12,20,0.896553208248323
565,1676,"(1048.4081145584726, 2083.0453460620524)",0.6851116102765689,152.61017305526642,12,24,0.9043091156624719
566,1880,"(1049.4244680851064, 2436.91914893617)",0.6907530246141009,161.19595949289334,12,28,0.909199964215141
567,1670,"(1048.868263473054, 2964.7215568862275)",0.6820641070799577,152.61017305526642,12,34,0.9010717321935131
568,1717,"(1048.8549796156087, 3230.290623179965)",0.6787374239154018,154.61017305526642,12,37,0.9026180762122338
569,2019,"(1051.2238732045566, 3669.7251114413075)",0.6836271110722645,167.4386001800126,12,42,0.9049717324194952
570,1983,"(1050.527483610691, 3851.0408472012105)",0.6794834524833635,166.02438661763952,12,44,0.904042420540101
571,2120,"(1054.258962264151, 4030.222169811321)",0.6771013688494266,174.0243866176395,12,46,0.8796815868585487
572,3552,"(1133.750563063063, 38.25675675675676)",0.6715023847376788,227.1370849898476,13,1,0.8651805057938183
573,1951,"(1131.3275243464889, 1367.765761148129)",0.7027306258228561,163.78174593052023,13,16,0.91397883850694
574,2622,"(1136.3993135011442, 129.98398169336383)",0.6808677704491408,187.92388155425118,13,2,0.9329934675708362
575,1984,"(1133.2711693548388, 397.1577620967742)",0.6922398798228969,166.2670273047588,13,5,0.9018602958856569
576,1902,"(1131.5283911671925, 1276.7166140904312)",0.699517535720913,162.61017305526642,13,15,0.9039095037522804
577,2304,"(1134.8546006944443, 2703.9344618055557)",0.7013191040305009,178.02438661763952,13,31,0.9135521469855558
578,2078,"(1134.2762271414822, 657.8825794032724)",0.6979203230859234,168.6101730552664,13,8,0.9185183964977018
579,2082,"(1134.6316042267051, 923.6176753121998)",0.7038744796669869,169.4386001800126,13,11,0.9113094619723426
580,1830,"(1132.3109289617487, 1189.1349726775957)",0.697019179256402,157.19595949289334,13,14,0.9306324589538056
581,2109,"(1134.8833570412519, 2256.054054054054)",0.6998912224918417,170.61017305526644,13,26,0.9104929697151577
582,2103,"(1133.923918212078, 2791.459343794579)",0.685603199910492,169.19595949289334,13,32,0.9231433839642987
583,2093,"(1133.956043956044, 3498.43143812709)",0.6866904621380324,172.0243866176395,13,40,0.888789788834668
584,2038,"(1135.8086359175663, 304.99509322865555)",0.6907021493582712,169.3380951166243,13,4,0.8931094887729081
585,1915,"(1133.9253263707571, 566.7660574412532)",0.6946603184354682,161.4386001800126,13,7,0.923344732500547
586,1943,"(1134.739063304169, 1460.2712300566134)",0.7019769307620115,167.09545442950497,13,17,0.8744870713121776
587,1961,"(1134.7424783273839, 1546.129015808261)",0.6911499735029147,164.2670273047588,13,18,0.9132436515545895
588,1787,"(1133.557918298825, 1633.6446558477896)",0.6970429134160658,156.61017305526642,13,19,0.9155761636361385
589,1920,"(1134.5963541666667, 1996.8307291666667)",0.6985477941176472,162.02438661763952,13,23,0.9190736621415961
590,3102,"(1140.960025789813, 4201.676982591876)",0.6628373851152324,212.06601717798213,13,48,0.8667812288403199
591,2088,"(1136.0536398467434, 751.7998084291188)",0.702854781759447,171.92388155425118,13,9,0.8877035218383782
592,2023,"(1135.912506178942, 1726.263964409293)",0.7020674013550058,166.36753236814712,13,20,0.9184776584256177
593,2227,"(1137.8010776829815, 214.6461607543781)",0.683228118369036,177.6812408671319,13,3,0.8864350583937722
594,1863,"(1135.8491680085883, 837.0552871712292)",0.6976918947933441,161.4386001800126,13,10,0.8982721862394356
595,2027,"(1136.7873704982733, 1014.0404538727183)",0.7011404857947126,168.26702730475878,13,12,0.8996333944001171
596,1871,"(1135.7894174238374, 1099.389631213255)",0.6962178136888107,162.61017305526642,13,13,0.8891770144692517
597,2026,"(1136.8534057255677, 1813.241362290227)",0.700015484969901,168.26702730475878,13,21,0.8991895693412122
598,1860,"(1136.2844086021505, 3142.116129032258)",0.6763398692810457,160.0243866176395,13,36,0.9127471085615111
599,2125,"(1137.6776470588236, 3409.9736470588236)",0.6898638985005767,171.4386001800126,13,39,0.9085557357809443
600,1910,"(1136.9497382198954, 3584.1973821989527)",0.6810224822913458,163.19595949289334,13,41,0.9012067319940409
601,2470,"(1139.9777327935224, 4114.72064777328)",0.6694339922203699,186.16652224137044,13,47,0.8955784724860256
602,1916,"(1137.170146137787, 482.10751565762007)",0.6915080437185313,164.26702730475878,13,6,0.892287014981435
603,1915,"(1137.4323759791123, 1903.2475195822453)",0.6964296319049813,163.68124086713186,13,22,0.8982160783305836
604,1777,"(1136.0270118176702, 2521.040517726505)",0.6865481589371821,156.12489168102783,13,29,0.916121323196473
605,2099,"(1138.4768937589329, 2611.9552167698903)",0.6966118319648013,168.0243866176395,13,30,0.9342813191935843
606,1694,"(1135.5159386068476, 2879.6416765053127)",0.6823321063962776,151.53910524340094,13,33,0.9269874035242404
607,1991,"(1139.0994475138123, 3848.249623304872)",0.6511202371455864,206.3086578651014,13,44,0.5878225148933761
608,2104,"(1139.0213878326997, 4025.0955323193916)",0.6733896220084992,171.78174593052023,13,46,0.8959867238363113
609,2099,"(1139.294902334445, 2077.07479752263)",0.699169539182991,170.0243866176395,13,24,0.9124306575687731
610,1757,"(1136.6795674445077, 2437.0449630051226)",0.6845804457241064,155.19595949289334,13,28,0.9166864354529417
611,2036,"(1139.6542239685657, 3939.3958742632612)",0.675087638198698,168.61017305526642,13,45,0.8999535395906259
612,1887,"(1138.499735029147, 2168.393746687864)",0.6950590729137442,162.2670273047588,13,25,0.9005777316449561
613,1697,"(1136.7230406599883, 2347.2410135533296)",0.684541347475938,151.53910524340094,13,27,0.928629057721745
614,1739,"(1138.311098332375, 2964.056929269695)",0.6785508913168488,156.2670273047588,13,34,0.8949004879511567
615,1867,"(1138.7198714515266, 3233.2640599892875)",0.6806746694392809,160.36753236814712,13,37,0.9122655791778892
616,1712,"(1138.0432242990655, 3322.2026869158876)",0.6716969030602896,154.12489168102786,13,38,0.9056659824587117
617,1936,"(1139.8662190082644, 3672.2572314049585)",0.6826750121536217,165.92388155425118,13,42,0.8836848699363297
618,1753,"(1137.6759840273817, 3763.8031945236735)",0.6767401541335302,153.53910524340094,13,43,0.9344450532404678
619,1890,"(1139.115873015873, 3056.4222222222224)",0.6856582633053221,160.36753236814712,13,35,0.9235039874912749
620,3288,"(1225.0939781021898, 34.61405109489051)",0.6679810123562806,213.8233764908628,14,1,0.9037146163307479
621,2303,"(1222.257056013895, 221.38732088580113)",0.6889666504899832,179.92388155425118,14,3,0.8939766563597206
622,2573,"(1224.7652545666538, 130.8091721725612)",0.6825266912050478,186.75230867899737,14,2,0.9270810233274592
623,1984,"(1219.9667338709678, 837.3427419354839)",0.7008499367488931,164.95331880577405,14,10,0.916282550825129
624,1982,"(1220.8486377396569, 1104.0438950554994)",0.6927801191112166,164.8528137423857,14,13,0.9164753444795527
625,2090,"(1221.2334928229666, 1990.5086124401914)",0.7024767801857585,169.4386001800126,14,23,0.914811131374734
626,1952,"(1222.657786885246, 483.68954918032784)",0.6935290099646416,165.78174593052023,14,6,0.8925165112529999
627,2078,"(1222.6828681424447, 1365.3233878729548)",0.7045273547340014,170.6101730552664,14,16,0.8971097160114266
628,2073,"(1222.1606367583213, 2256.123010130246)",0.6992234423919109,169.68124086713186,14,26,0.9047768981793448
629,2383,"(1224.762064624423, 2877.6088963491397)",0.7029103206536497,180.2670273047588,14,33,0.9215126731640165
630,3007,"(1227.0405719986697, 4208.67908214167)",0.6624099323800022,207.40916292848976,14,48,0.8783900641044277
631,2064,"(1222.6821705426357, 304.1434108527132)",0.6874468004255967,170.8528137423857,14,4,0.8885365269378336
632,1718,"(1222.4493597206053, 1018.6123399301514)",0.6940423200712184,154.95331880577402,14,12,0.8991481574249733
633,2019,"(1223.4987617632491, 1194.5339276869738)",0.7026289465761539,168.26702730475878,14,14,0.8960827939288784
634,1981,"(1223.1872791519434, 1282.5259969712267)",0.7012877235699934,164.36753236814712,14,15,0.9214298328976646
635,2045,"(1224.2498777506112, 1456.5422982885086)",0.7035236588522941,167.4386001800126,14,17,0.9166256526983
636,2109,"(1224.7913703176862, 1633.778568041726)",0.7027064215918705,172.50966799187808,14,19,0.8905525777756876
637,2137,"(1225.195601310248, 3141.583528310716)",0.6940662647838733,174.50966799187808,14,36,0.8818107758394587
638,2368,"(1226.2364864864865, 4115.3910472972975)",0.669162360890302,186.40916292848976,14,47,0.8563613331024894
639,1950,"(1225.0635897435898, 395.59128205128206)",0.6942845651080946,165.6812408671319,14,5,0.8926840976941726
640,2055,"(1225.5401459854015, 572.2165450121654)",0.7001555269309672,168.0243866176395,14,7,0.9146965750084877
641,2069,"(1225.1048815853069, 928.3687771870469)",0.7047204768809409,168.64570696119915,14,11,0.9141548634593658
642,2226,"(1226.2196765498652, 2083.809523809524)",0.7019061712735409,176.0243866176395,14,24,0.9027954149697969
643,1838,"(1223.1697497279652, 2346.60718171926)",0.6874266572787984,160.78174593052023,14,27,0.8934739408546396
644,1776,"(1223.206081081081, 3232.046734234234)",0.6781310722487194,156.36753236814712,14,37,0.9127664323446507
645,1699,"(1224.6968805179517, 1547.7663331371396)",0.695629493704486,154.61017305526642,14,18,0.8931555687155418
646,2009,"(1225.8889995022398, 1900.729218516675)",0.699719887955182,167.19595949289334,14,22,0.9031049961590997
647,2072,"(1226.8706563706564, 2431.666023166023)",0.6938564615035203,169.92388155425118,14,28,0.9017596010897649
648,1856,"(1225.0560344827586, 2612.9703663793102)",0.6784715179175118,163.4386001800126,14,30,0.8731293113336308
649,1768,"(1222.8947963800906, 2965.331447963801)",0.681106379203265,159.4386001800126,14,34,0.8739874153371179
650,2111,"(1227.257697773567, 4027.7299857887256)",0.6728991928367747,170.61017305526642,14,46,0.9113564054379794
651,1984,"(1226.4395161290322, 659.0695564516129)",0.6989484503478811,165.4386001800126,14,8,0.9109149679093268
652,1956,"(1226.2275051124745, 1726.4294478527606)",0.7004851838485906,164.61017305526642,14,20,0.9071213142330761
653,1888,"(1226.3045550847457, 1810.0328389830509)",0.6957377866400797,161.4386001800126,14,21,0.9103262950188161
654,1867,"(1226.4333154793787, 2698.258168184253)",0.6857052837203441,160.0243866176395,14,31,0.9161821783249147
655,1685,"(1225.2967359050444, 2170.8896142433236)",0.6806679467039042,152.12489168102786,14,25,0.9149749521501434
656,1942,"(1227.66271884655, 3319.898558187436)",0.6828133519113103,163.68124086713192,14,38,0.9108802214715365
657,1691,"(1225.4346540508575, 3410.882318154938)",0.6697487274034392,152.95331880577402,14,39,0.9083132761320103
658,1891,"(1227.9217345319937, 3497.20835536753)",0.6841218983627294,162.2670273047588,14,40,0.9024867464444155
659,1831,"(1226.6504642271982, 3849.4664117968323)",0.6747753825724719,159.19595949289334,14,44,0.9078918690758956
660,1849,"(1226.8593834505139, 2524.126014061655)",0.681472762171391,158.95331880577402,14,29,0.9196182368194429
661,1694,"(1227.017119244392, 3673.9374262101533)",0.6790193763455795,152.71067811865476,14,42,0.9128185533738201
662,1996,"(1229.1432865731463, 3758.935871743487)",0.683519981138748,165.4386001800126,14,43,0.916424534247488
663,1984,"(1228.531754032258, 3941.4027217741937)",0.6760495730550284,164.36753236814712,14,45,0.9228252339570755
664,1866,"(1228.6152197213291, 3056.1977491961416)",0.6819305214047033,160.02438661763952,14,35,0.9156914540729995
665,1981,"(1230.0333165068148, 3582.9924280666332)",0.6829369203511794,164.0243866176395,14,41,0.925289203736307
666,2063,"(1308.2835676199709, 394.40620455647115)",0.6878066398638951,171.58073580374355,15,5,0.8805865345216013
667,3174,"(1314.3005671077506, 4205.1345305608065)",0.6625647108244684,214.55129855222071,15,48,0.86647191732207
668,2634,"(1313.2520880789673, 130.5501138952164)",0.6812154778388197,191.58073580374355,15,2,0.9018243569977674
669,1940,"(1309.960824742268, 1460.1520618556701)",0.7017707701637357,163.1959594928933,15,17,0.9153618115541571
670,2163,"(1310.9116967175219, 3231.302820157189)",0.6915649107539457,173.92388155425118,15,37,0.8985617859895093
671,2051,"(1310.757191613847, 213.75182837640176)",0.6762879895985697,171.3380951166243,15,3,0.8779456996339164
672,2094,"(1311.6470869149953, 305.9503342884432)",0.6896623405809316,170.50966799187808,15,4,0.9050832420362833
673,2023,"(1310.7988136431043, 835.3000494315373)",0.7027129190776656,167.4386001800126,15,10,0.906764643231619
674,1984,"(1310.6507056451612, 923.0196572580645)",0.6998972169512966,166.26702730475878,15,11,0.9018602958856572
675,1822,"(1309.9270032930845, 1012.3183315038419)",0.6943608617980671,160.8528137423857,15,12,0.8849136864265741
676,2018,"(1310.8439048562934, 1278.2224975222994)",0.7058512602265882,167.4386001800126,15,15,0.9045235047164643
677,1883,"(1311.4907063197027, 1545.4646840148698)",0.6967917278435537,161.92388155425118,15,18,0.9024816331197297
678,1994,"(1311.4523570712136, 1635.3936810431294)",0.7004464373512695,163.19595949289334,15,19,0.9408409547623653
679,2325,"(1314.621075268817, 2613.8021505376346)",0.7016538056082648,179.095454429505,15,30,0.9108853026309124
680,2061,"(1311.9024745269287, 3409.8539543910724)",0.68594913948112,168.2670273047588,15,39,0.9147234464028813
681,2378,"(1315.6959629941127, 4113.039108494533)",0.6687478355513777,184.09545442950497,15,47,0.8817299313821151
682,1944,"(1312.6188271604938, 486.03446502057614)",0.6954208020656822,167.09545442950497,15,6,0.8749371418584011
683,1977,"(1313.1562974203339, 660.542741527567)",0.6963789461156238,166.8528137423857,15,8,0.8923792507322461
684,2032,"(1312.6924212598426, 1106.536909448819)",0.7045603674540681,168.0243866176395,15,13,0.9044590950935509
685,1813,"(1311.5493656922229, 1188.6530612244899)",0.6988200685679677,158.0243866176395,15,14,0.91234572540157
686,1994,"(1313.5561685055166, 1988.4518555667)",0.6982516175978917,166.2670273047588,15,23,0.9064059626995967
687,2064,"(1313.3890503875969, 2259.3357558139537)",0.699656102751178,168.8528137423857,15,26,0.90970996675655
688,2052,"(1313.6062378167642, 2341.0589668615985)",0.6943890226655965,168.61017305526642,15,27,0.9070258660314167
689,2134,"(1313.8603561387067, 4025.9742268041236)",0.6720914420126064,172.8528137423857,15,46,0.8975349564551417
690,1934,"(1313.4617373319545, 572.2993795243019)",0.694920615609222,163.095454429505,15,7,0.9136558082850732
691,1934,"(1313.4224405377456, 1817.5589451913133)",0.6987022730498611,164.61017305526644,15,21,0.8969185182652191
692,1895,"(1312.9356200527704, 1902.8796833773088)",0.6986455584872472,162.2670273047588,15,22,0.904395761243875
693,1829,"(1313.311098961181, 2172.2022963367963)",0.6813838055725296,160.61017305526644,15,25,0.8909995186356382
694,1910,"(1312.682722513089, 3141.5015706806284)",0.6816445950107792,162.36753236814712,15,36,0.9104264163882029
695,1901,"(1314.317201472909, 1371.2314571278275)",0.6985838206929273,162.61017305526642,15,16,0.9034342621625052
696,2035,"(1315.220638820639, 2789.3651105651106)",0.6887719805366864,168.26702730475878,15,32,0.9031839948713558
697,1785,"(1313.2543417366946, 3495.586554621849)",0.6789169000933706,155.78174593052023,15,40,0.9243042515129054
698,1944,"(1314.8158436213992, 3938.045781893004)",0.6745340111353184,164.61017305526642,15,45,0.9015561527960635
699,2062,"(1315.9956353055286, 749.1396702230844)",0.7025788783020482,168.95331880577402,15,9,0.9077475190025301
700,1802,"(1314.042730299667, 2523.6004439511653)",0.6869056168527344,157.61017305526642,15,29,0.9115828770137406
701,1782,"(1314.2687991021323, 3325.1335578002245)",0.6777513699082328,157.78174593052023,15,38,0.8995059674631075
702,1887,"(1315.1907790143084, 3675.88182299947)",0.6810686118644595,162.61017305526644,15,42,0.8967808799056531
703,1935,"(1316.4330749354006, 1725.7462532299742)",0.6981750012666565,162.95331880577402,15,20,0.9157236135619574
704,2015,"(1316.6545905707196, 2077.991563275434)",0.6971342383107089,167.78174593052023,15,24,0.8994882526718984
705,1909,"(1316.6825563122054, 3586.8135149292825)",0.6798898920490145,160.61017305526642,15,41,0.9299716134912158
706,1884,"(1316.8328025477706, 2434.5382165605097)",0.6851421672703051,160.8528137423857,15,28,0.9150260072599702
707,1937,"(1316.9364997418688, 2877.4816726897266)",0.6859505805419742,164.8528137423857,15,33,0.8956673775261824
708,1815,"(1316.7371900826447, 3764.7818181818184)",0.6762037487171177,158.02438661763952,15,43,0.9133521740782401
709,1775,"(1316.899718309859, 2968.7645070422536)",0.6806031483015741,156.95331880577405,15,34,0.9054557159388964
710,1707,"(1318.6092560046866, 3850.1898066783833)",0.6819417163467613,154.36753236814712,15,44,0.9001843565594315
711,1524,"(1317.8215223097113, 3057.181102362205)",0.6584272554166024,143.63961030678928,15,35,0.9282103241040889
712,3444,"(1399.466318234611, 37.50493612078978)",0.6736956571246384,223.7228714274745,16,1,0.8646736754376193
713,2279,"(1399.8043001316366, 218.01579640193066)",0.690182312503764,177.4386001800126,16,3,0.9096157758497838
714,2201,"(1399.0776919582008, 2700.54611540209)",0.6951617357529108,173.4386001800126,16,31,0.9194717431249696
715,2120,"(1400.481603773585, 307.74056603773585)",0.6855530891601924,172.8528137423857,16,4,0.891646723376242
716,2067,"(1399.2385099177552, 1370.5200774068699)",0.7038466281529544,170.26702730475878,16,16,0.895961262748757
717,2032,"(1399.1491141732283, 2254.2780511811025)",0.6972865524162422,170.50966799187808,16,26,0.878285170877616
718,2884,"(1403.615811373093, 4202.317614424411)",0.6615294661553942,203.58073580374355,16,48,0.8744435136871636
719,2008,"(1400.2973107569721, 479.7569721115538)",0.6975490196078432,166.8528137423857,16,6,0.9063720462672484
720,1964,"(1400.4949083503054, 571.8289205702648)",0.6977816381134939,164.0243866176395,16,7,0.9173488117809728
721,1955,"(1399.6874680306905, 1191.3948849104859)",0.7023519382177423,164.8528137423857,16,14,0.9039905643075306
722,2086,"(1400.62368168744, 1635.8576222435283)",0.7035436993589382,172.75230867899737,16,19,0.87836788372193
723,2077,"(1400.6307173808377, 3146.551757342321)",0.6901016737942167,168.61017305526642,16,36,0.9180763760951521
724,2583,"(1404.5145180023228, 125.27371273712737)",0.6830103315038752,190.16652224137044,16,2,0.8975654807138329
725,1950,"(1400.311794871795, 749.491282051282)",0.6872921065862244,164.95331880577402,16,9,0.9005801280791342
726,1987,"(1401.5188726723704, 926.112229491696)",0.6958840305120538,167.6812408671319,16,11,0.8880527690865556
727,2014,"(1400.7850049652434, 1545.2512413108243)",0.7023949997079268,168.02438661763952,16,18,0.8964471542905564
728,2107,"(1401.4831514000948, 2879.205030849549)",0.6959695506109421,171.095454429505,16,33,0.9044768517214506
729,2477,"(1404.1445296729914, 4117.748889786031)",0.6685205854647067,186.75230867899734,16,47,0.8924911367206051
730,1888,"(1401.083156779661, 1102.5344279661017)",0.7002409438351612,160.61017305526642,16,13,0.9197414385916268
731,2013,"(1401.9811227024343, 1810.0248385494288)",0.7011659507320067,166.02438661763952,16,21,0.9177193104121146
732,1839,"(1401.7041870581838, 3235.716150081566)",0.6811609037307146,160.61017305526642,16,37,0.8958710304925857
733,1845,"(1401.3571815718158, 3850.0531165311654)",0.678280461235985,162.0243866176395,16,44,0.8831723472141905
734,1967,"(1402.8617183528215, 396.47635993899337)",0.6927838751158827,167.68124086713186,16,5,0.8791141403086339
735,1984,"(1402.4354838709678, 1458.5105846774193)",0.7003142789373814,165.19595949289334,16,17,0.9135928464211381
736,2049,"(1402.8735968765252, 1899.4280136652026)",0.6988258260844602,168.8528137423857,16,22,0.9030987024632612
737,1931,"(1403.0414293112376, 3054.193682030036)",0.685141296290655,164.8528137423857,16,35,0.8928929819323999
738,1968,"(1403.4847560975609, 837.2581300813008)",0.7016240235931771,166.0243866176395,16,10,0.8972039756040944
739,1704,"(1402.0099765258217, 1728.9759389671362)",0.6917679278284085,154.0243866176395,16,20,0.902610702077998
740,2031,"(1404.4697193500738, 2785.322501230921)",0.6927872872437996,169.3380951166243,16,32,0.8900418899400276
741,1685,"(1401.9614243323442, 3319.5145400593474)",0.6732902775353465,151.53910524340094,16,38,0.9220624409317267
742,1899,"(1402.7709320695103, 3672.0789889415482)",0.6812625840225505,162.61017305526644,16,42,0.9024837789829546
743,1983,"(1405.1149773071104, 1013.6979324256178)",0.7039324453936896,165.19595949289334,16,12,0.913132366155805
744,1924,"(1404.5514553014552, 2083.377338877339)",0.6928376340141046,162.61017305526642,16,24,0.9143648187273331
745,1912,"(1405.0162133891213, 2170.760460251046)",0.6953564689474115,164.2670273047588,16,25,0.8904242028415986
746,1936,"(1404.8651859504132, 2434.0831611570247)",0.6893108896451142,165.6812408671319,16,28,0.8862750836594452
747,1808,"(1403.6930309734514, 3405.39435840708)",0.6779910636821102,159.19595949289334,16,39,0.8964874381699722
748,1943,"(1404.3335048893464, 3765.7946474523933)",0.6689735904655223,161.78174593052023,16,43,0.9328753739008261
749,1972,"(1405.039046653144, 3937.3209939148073)",0.6769657558763871,168.0243866176395,16,45,0.8777526257502374
750,1838,"(1404.5973884657237, 659.6044613710555)",0.6992916426635942,160.95331880577402,16,8,0.8915701070098465
751,1872,"(1404.7900641025642, 2343.4070512820513)",0.687370118987766,162.0243866176395,16,27,0.8960968205880566
752,1722,"(1403.459349593496, 2517.8809523809523)",0.6797362847578056,152.95331880577402,16,29,0.924964790951698
753,1650,"(1404.030303030303, 2964.641818181818)",0.6760808080808081,150.36753236814712,16,34,0.9170344748875199
754,1835,"(1404.8228882833787, 3494.1629427792914)",0.6789015333653896,160.2670273047588,16,40,0.8977544562246551
755,1839,"(1405.4290375203916, 3584.3442088091356)",0.6809753809082089,160.36753236814712,16,41,0.8985840386224628
